Date,Open,High,Low,Close,Volume
2007-07-31,30.34098413857641,30.716335565101733,30.34098413857641,30.428565979003906,34000
2007-08-01,30.488365946156552,30.488365946156552,29.9909326207262,30.365581512451172,33500
2007-08-02,30.53558353319108,30.642627762218027,30.53558353319108,30.538732528686523,28800
2007-08-03,30.648923351229126,30.648923351229126,30.343535641625493,30.538732528686523,20100
2007-08-06,31.089710518317208,31.089710518317208,30.239663697849466,30.472639083862305,30400
2007-08-07,31.247138796158602,31.247138796158602,30.475799806819673,30.68988609313965,68800
2007-08-08,31.168404965302614,31.640653525382955,30.853572591915718,31.051916122436523,30300
2007-08-09,31.048792497684335,31.143240838384017,30.856744415684837,31.020456314086914,12800
2007-08-10,30.916542096443308,30.970065432332856,30.774868470924428,30.95747184753418,18800
2007-08-13,31.174711333064334,31.184158325195312,30.97951673135271,31.184158325195312,21300
2007-08-14,31.269156511141087,31.269156511141087,30.907098740186093,30.941730499267578,12400
2007-08-15,30.963779912507828,31.181015134330615,30.941741730727376,31.114900588989258,9100
2007-08-16,31.483261788110607,31.483261788110607,30.847300956862963,31.073978424072266,15300
2007-08-17,31.1683970419681,31.48322933532131,31.042463644230857,31.388778686523438,30000
2007-08-20,31.483233488058744,31.483233488058744,31.089693069458008,31.089693069458008,49300
2007-08-21,31.247104204375827,31.436003094484928,30.872453017573985,30.929122924804688,33700
2007-08-22,31.04247969936158,31.231378692675868,30.8850634712695,31.168413162231445,52700
2007-08-23,31.221929402227445,31.420275357026405,31.16840846921022,31.35730743408203,59400
2007-08-24,31.388804071612565,31.4360294342041,31.218796609453783,31.4360294342041,11600
2007-08-27,31.48323552525459,31.64065170288086,31.451752770125385,31.64065170288086,11800
2007-08-28,31.64065119985654,31.766584620351512,31.483235024732874,31.530460357666016,55800
2007-08-29,31.483260858513624,31.76661068663668,31.379365521204804,31.65641975402832,18300
2007-08-30,31.716213298792844,31.810663973615238,31.55250151801186,31.722511291503906,42900
2007-08-31,31.949178560549857,32.012144051282846,31.801207015149878,32.008995056152344,11300
2007-09-04,32.30138380211464,32.30138380211464,31.994113219165097,32.231693267822266,13500
2007-09-05,32.20005570259054,32.27291231967804,32.06701129302816,32.24440383911133,14400
2007-09-06,32.149337315665,32.22853067952441,32.149337315665,32.225364685058594,16400
2007-09-07,32.27922528050623,32.27922528050623,31.819902182189942,31.8579158782959,50700
2007-09-10,32.15249679112198,32.15249679112198,31.87056868747891,31.994110107421875,10000
2007-09-11,32.1461755053734,32.31089666025377,31.994123163584614,32.25704574584961,24100
2007-09-12,32.31089875668989,32.46928551530112,32.11449830596752,32.40276336669922,32000
2007-09-13,32.390094242071335,32.390094242071335,32.06381788480342,32.288726806640625,10900
2007-09-14,32.29505518522773,32.608662669214645,32.063811899189936,32.59282302856445,33900
2007-09-17,32.62764919577649,32.78603584235793,32.42491448149532,32.7416877746582,20100
2007-09-18,32.865249756405376,33.05848177964165,32.621335231239385,32.97611999511719,31400
2007-09-19,33.0236329025615,33.60966331483655,33.00779326299069,33.60649490356445,85900
2007-09-20,33.590663748045145,33.590663748045145,32.62767197451079,32.78289031982422,410400
2007-09-21,33.25805194553083,33.38793025174801,32.342576645224646,32.86525344848633,105100
2007-09-24,32.52629483746572,33.08698272705078,32.51679202155927,33.08698272705078,45500
2007-09-25,32.62768451585551,33.16619873046875,32.62768451585551,33.16619873046875,167500
2007-09-26,33.166191413967184,33.166191413967184,32.98563057790729,33.04581832885742,25300
2007-09-27,33.10283332604628,33.11867296899492,32.044810913770704,32.9444465637207,49200
2007-09-28,33.093330506993176,33.096498918940945,32.8177366705022,32.9444465637207,46700
2007-10-01,33.29983977729185,33.30940189591373,32.9364646784316,33.07033920288086,50300
2007-10-02,32.68146561249732,33.1468407265279,32.68146561249732,33.134090423583984,72100
2007-10-03,33.150035730505294,33.299848781079234,32.933285399607875,32.95878601074219,35300
2007-10-04,33.08626641632144,33.13407699314223,32.92370315951884,33.09901428222656,17600
2007-10-05,33.14050321208597,33.15006534183469,32.9970639702323,33.11819076538086,22900
2007-10-08,33.22015513517565,33.2743421000472,33.10540483787609,33.22971725463867,18600
2007-10-09,33.25202650768778,33.25840044276499,33.150026523352324,33.25521469116211,14600
2007-10-10,33.30302233813201,33.30302233813201,33.19783418730765,33.22652053833008,21200
2007-10-11,33.3062123065727,33.3094004899359,33.15002536797449,33.27433776855469,22300
2007-10-12,33.2839094846984,33.34128464242437,33.2839094846984,33.309410095214844,73700
2007-10-15,33.53254106884789,33.53254106884789,33.30941676185245,33.46879196166992,24600
2007-10-16,33.309403535239746,33.36677868166622,33.18190293963963,33.341278076171875,60600
2007-10-17,33.15957709190513,33.35720305666262,32.930076599121094,32.930076599121094,15200
2007-10-18,33.22334605888358,33.229719995094015,32.910969683390476,32.91415786743164,13200
2007-10-19,32.910972844625604,33.13091135902606,32.51253491672457,32.76753616333008,40200
2007-10-22,32.76752441132003,32.76752441132003,32.4647102355957,32.4647102355957,64600
2007-10-23,32.573076848018744,32.73563766479492,32.49657506520234,32.73563766479492,27000
2007-10-24,32.703763137890014,32.751576144182636,32.6081395571753,32.73563766479492,22200
2007-10-25,32.8281026441491,32.8281026441491,32.71654049178416,32.783477783203125,16600
2007-10-26,32.735665260137196,32.85997772216797,32.70379070636284,32.85997772216797,10800
2007-10-29,32.987472374364195,32.99066055872402,32.850409629357415,32.95878601074219,19900
2007-10-30,32.926900315008936,32.926900315008936,32.73564822812413,32.895023345947266,10500
2007-10-31,33.02571162402938,33.150024019553,32.844024089658596,33.102210998535156,12000
2007-11-01,32.954642743256976,33.0156052847106,32.72683857243235,32.887264251708984,29400
2007-11-02,32.884056255762175,32.887265454877564,32.70117107261209,32.80705261230469,32300
2007-11-05,34.01022831598355,34.01022831598355,32.56639786860689,32.790992736816406,13800
2007-11-06,32.79097214699903,33.0957820743475,32.79097214699903,32.96102523803711,34900
2007-11-07,32.66908978222732,33.07977918673845,32.66908978222732,32.91935348510742,11900
2007-11-08,32.999545678197,32.999545678197,32.21667040889105,32.502227783203125,121000
2007-11-09,32.58886456082396,32.6466178894043,32.24876298579583,32.6466178894043,38400
2007-11-12,33.05409092378568,33.05409092378568,32.694739131473206,32.77495193481445,41400
2007-11-13,33.03163844800591,33.03163844800591,32.58565536259699,32.6466178894043,15300
2007-11-14,32.96747950946583,32.96747950946583,32.6305845791135,32.72684097290039,7800
2007-11-15,32.72360954972326,32.83590696760766,32.62414647215422,32.717193603515625,15500
2007-11-16,33.047692354987646,33.047692354987646,32.576040431655095,32.72684097290039,18400
2007-11-19,32.95143596120076,32.95143596120076,32.65625327717691,32.72684097290039,16700
2007-11-20,32.6466137725528,32.85195837096579,32.21667428459456,32.405975341796875,26500
2007-11-21,32.309719614469735,32.309719614469735,31.122570978968355,31.796358108520508,139600
2007-11-23,31.828432479656097,32.24553994567557,31.735387802124023,31.735387802124023,3100
2007-11-26,31.44341125488281,32.40596466064453,31.44341125488281,32.085113525390625,69500
2007-11-27,32.24554097510441,32.55997618308194,31.92468982112327,32.133243560791016,25700
2007-11-28,31.950379211487146,32.47015685120553,31.950379211487146,32.438072204589844,11700
2007-11-29,32.64661603306772,32.64661603306772,32.11721095916753,32.598487854003906,20200
2007-11-30,32.726836119846034,32.88726178710018,32.56961965134936,32.730045318603516,34900
2007-12-03,33.25699480390467,33.25699480390467,32.64351576629723,33.060035705566406,31400
2007-12-04,33.25698830099667,33.25698830099667,32.934104919433594,32.934104919433594,16300
2007-12-05,32.830798001482165,33.09556240216324,32.37230397210376,32.546661376953125,270600
2007-12-06,32.808172367755915,32.853375832763064,32.288330056769595,32.83723068237305,33200
2007-12-07,32.48206599465808,33.09231535684089,32.48206599465808,32.82109451293945,27100
2007-12-10,32.52403642588411,32.81785895272899,32.52403642588411,32.77265548706055,23500
2007-12-11,32.989002327063716,33.08909787420306,32.56279626085361,32.74038314819336,30300
2007-12-12,33.095532632032686,33.499136688520885,32.77264938684212,32.917945861816406,29400
2007-12-13,32.85338051241529,33.02450829194704,32.685482256102375,32.90181350708008,44500
2007-12-14,33.095533754070196,33.095533754070196,32.67255747681957,32.95023727416992,15600
2007-12-17,33.09553879235179,33.09553879235179,32.649960717875366,32.77265548706055,18900
2007-12-18,32.743612162530134,32.93411221743174,32.743612162530134,32.80495834350586,53200
2007-12-19,32.64673110608145,32.96638488769531,32.64673110608145,32.96638488769531,24000
2007-12-20,32.74037639089279,32.91796077817553,32.74037639089279,32.89535903930664,31300
2007-12-21,33.08908570433703,33.08908570433703,32.737141583434294,32.99867630004883,37600
2007-12-24,32.940565403161045,33.01805919756244,32.67580109746877,32.8824462890625,66800
2007-12-26,32.78236322450123,32.83725283140431,32.675811072226495,32.737159729003906,48400
2007-12-27,32.85241761889688,32.98878800043223,32.85241761889688,32.95307159423828,22900
2007-12-28,32.92383859559039,32.995271382299116,32.55044151420024,32.631614685058594,88500
2007-12-31,32.53745853301665,32.709545285451256,32.42706419266576,32.70305252075195,38800
2008-01-02,32.326407498443714,32.76149704603533,32.241989171992984,32.30692672729492,61800
2008-01-03,32.339388983967936,32.45303092143582,32.22899466677298,32.2452278137207,64800
2008-01-04,32.47249431245984,32.48548230840234,32.09260224346075,32.20949172973633,48600
2008-01-07,32.30365374958944,32.30365374958944,31.917271387578822,32.01792526245117,177200
2008-01-08,32.30365645611056,32.30365645611056,31.819865319865322,31.832853317260742,42100
2008-01-09,31.979015479760797,31.979015479760797,31.472495151233,31.485483169555664,51600
2008-01-10,31.550392855030708,31.875085594040286,31.478960056095158,31.719234466552734,154800
2008-01-11,31.767927492701446,31.98222582945116,31.595840785606967,31.787410736083984,71700
2008-01-14,31.702989403136634,31.842607338445415,31.618568622501304,31.677013397216797,20600
2008-01-15,31.80362019083195,31.80362019083195,31.689978344123165,31.758163452148438,20000
2008-01-16,31.767933740714206,31.78741698792864,31.628318252728736,31.722476959228516,20700
2008-01-17,31.657534685589283,31.657534685589283,31.498435974121094,31.498435974121094,31600
2008-01-18,31.647790993617793,32.12833469803969,31.504925443931633,31.745197296142578,84500
2008-01-22,31.397805000182778,31.774449983965997,30.293851031903273,31.52443504333496,192400
2008-01-23,31.443234070319065,31.686753550332842,30.852293564573962,31.58609962463379,59600
2008-01-24,31.57962041671109,31.982238769531254,31.45623557513041,31.98223876953125,62700
2008-01-25,31.85561800472707,32.306940900537676,31.514689496802205,32.03095245361328,43700
2008-01-28,31.982237387996676,31.982237387996676,31.6575446226363,31.884828567504883,44800
2008-01-29,31.748455751083398,31.933530513971302,31.748455751083398,31.91729736328125,39200
2008-01-30,31.956243906379914,32.060145435418924,31.797145231928152,32.04066467285156,27400
2008-01-31,31.86534558708807,32.10561752319336,31.738715615545477,32.10561752319336,76500
2008-02-01,32.17882949381346,32.1984419598857,31.708110356435665,32.12325668334961,83100
2008-02-04,31.78984663551001,32.159229045635506,31.78984663551001,32.12981033325195,44900
2008-02-05,31.966341596130786,31.966341596130786,31.70810006948618,31.871543884277344,66300
2008-02-06,31.930397408503115,31.940203642550273,31.76695352383509,31.806180953979492,101100
2008-02-07,31.675430678846208,31.806186307379672,31.381231138134957,31.672161102294922,58100
2008-02-08,31.544667629835374,31.544667629835374,31.38122375610566,31.43352699279785,80400
2008-02-11,31.13934407535781,31.449886602950325,31.13934407535781,31.185108184814453,74500
2008-02-12,31.136072346791668,31.47603606066662,31.136072346791668,31.302785873413086,85200
2008-02-13,31.3779626563955,31.400844705140525,31.221057891845707,31.221057891845703,60700
2008-02-14,31.567561283758227,31.567561283758227,31.201445974113046,31.374698638916016,48800
2008-02-15,31.29950752193451,31.29950752193451,31.168751900336265,31.29623794555664,49700
2008-02-19,31.299481594656395,31.38120347871555,31.05431594247893,31.136037826538086,102900
2008-02-20,31.328925536427388,31.328925536427388,31.064147216649435,31.217784881591797,65800
2008-02-21,31.348540844697418,31.381229126246055,31.217785224546855,31.325658798217773,55800
2008-02-22,31.361637898047775,31.407402022004135,31.266840071578827,31.381250381469727,48200
2008-02-25,31.315897754897083,31.521836470402594,31.28647651327651,31.476072311401367,81000
2008-02-26,31.479305307202416,31.691780443929595,31.44661452251511,31.678707122802734,80200
2008-02-27,31.69831272679285,31.701582303344136,31.541405473761454,31.672161102294922,75900
2008-02-28,31.544664713147384,31.685226531316513,31.279886460253,31.626386642456055,61300
2008-02-29,31.505449295043945,31.531600920937613,31.27989838009092,31.505449295043945,72900
2008-03-03,31.6455870629059,31.6455870629059,31.418582885975557,31.51399040222168,53500
2008-03-04,31.51731449468808,31.56666109862532,31.421906877075745,31.477834701538086,29900
2008-03-05,31.41859421861242,31.583089476301488,31.41859421861242,31.566638946533203,73300
2008-03-06,31.56334213849484,31.56334213849484,31.41858554847536,31.48438262939453,21000
2008-03-07,31.32977563302284,31.418601989746097,31.32977563302284,31.418601989746094,44200
2008-03-10,31.40540975313824,31.435020181580597,31.336322100101373,31.34619140625,26800
2008-03-11,31.30015161473175,31.484385465901724,31.270543678649993,31.425167083740234,36200
2008-03-12,31.33964494932553,31.421892598513345,31.33635434055828,31.418601989746094,53200
2008-03-13,31.326468141643165,31.326468141643165,30.859302348423398,31.198162078857422,80100
2008-03-14,31.198175152031926,31.254102944374786,30.941562918930543,31.010650634765625,37300
2008-03-17,30.934983945821426,30.934983945821426,30.694822227166686,30.865896224975586,55100
2008-03-18,31.076425489232108,31.908770601604566,31.02049773693761,31.31987762451172,46700
2008-03-19,31.405443283632323,31.444923060374485,31.28700646340499,31.352806091308594,75800
2008-03-20,31.339623211513093,31.50082778930664,31.319882082601513,31.50082778930664,55600
2008-03-24,31.57978260832786,31.780466920178654,31.513985543129664,31.740989685058594,104900
2008-03-25,31.747584708715753,31.829832337494807,31.655467766082957,31.823253631591797,90200
2008-03-26,31.780487665402283,31.836415458328233,31.714690557253967,31.747589111328125,149700
2008-03-27,31.7804726822538,31.7804726822538,31.619268086292426,31.645587921142578,97800
2008-03-28,31.64886744514839,31.66202735900879,31.58636099180765,31.66202735900879,46400
2008-03-31,31.589685286597295,31.81339905858527,31.4613791169277,31.803529739379883,246500
2008-04-01,31.754483974507746,31.946574706433115,31.754483974507746,31.943262100219727,988000
2008-04-02,31.93332971718284,32.00950450636039,31.877028040317676,31.95982551574707,92200
2008-04-03,32.012825330246365,32.012825330246365,31.661762226102017,31.903532028198242,98300
2008-04-04,31.959821236258605,32.53278080129203,31.863775874407775,32.026058197021484,142200
2008-04-07,32.05919687707818,32.30096419123919,32.026075851660416,32.28109359741211,117300
2008-04-08,32.17510686831745,32.390380859375,32.092309373816775,32.390380859375,85300
2008-04-09,32.125439605018485,32.19167661411067,32.05257737894912,32.10887908935547,79400
2008-04-10,32.09562096588106,32.62552440856824,32.07243524244641,32.22478485107422,176900
2008-04-11,32.158555846680386,32.16849114466711,31.95984230660666,31.96646499633789,59600
2008-04-14,32.05590308837592,32.092334216299655,31.966480310097314,32.07908630371094,54700
2008-04-15,32.055870229084995,32.19165677206289,32.006191239496644,32.075740814208984,59400
2008-04-16,32.185026435307314,32.26451128368746,32.07242058388915,32.2148323059082,84700
2008-04-17,32.247947692871094,32.247947692871094,32.158525043086094,32.247947692871094,61900
2008-04-18,32.39699553002448,32.47317031789726,32.23471318846051,32.46654510498047,123700
2008-04-21,32.44998623497025,32.44998623497025,32.377124055557104,32.41355514526367,70500
2008-04-22,32.50299329979331,32.56260761352344,32.30096715475119,32.456626892089844,77600
2008-04-23,32.58909225463867,32.685137645324616,32.38375357178126,32.58909225463867,103800
2008-04-24,32.638784705944815,32.638784705944815,32.42351063994042,32.59904098510742,114400
2008-04-25,32.71494455723322,32.75468826293945,32.65533026206332,32.75468826293945,87600
2008-04-28,32.84409913540244,32.9533924000404,32.61888992044159,32.94676971435547,595700
2008-04-29,32.943471325670004,32.943471325670004,32.758005725111246,32.850738525390625,144500
2008-04-30,32.85734667225691,33.10573907455106,32.62220216796516,32.88384246826172,113400
2008-05-01,33.04306050619388,33.58267593383789,33.04306050619388,33.58267593383789,428500
2008-05-02,33.41613223577206,33.439448813381965,33.17963479392409,33.242923736572266,133900
2008-05-05,33.14633472928116,33.20962114773732,33.14633472928116,33.18963623046875,121900
2008-05-06,33.06973084019787,33.06973084019787,32.869873987985144,32.953147888183594,121400
2008-05-07,33.04974093090277,33.05307259797701,32.84988410884398,32.97645950317383,65700
2008-05-08,33.03308862179471,33.03975195664616,32.893189085726085,32.90651321411133,59700
2008-05-09,32.93315799647826,32.97645950317383,32.80658006083104,32.97645950317383,73100
2008-05-12,32.94981212769215,32.95314379485521,32.80991260265286,32.93315887451172,91900
2008-05-13,32.96978862440462,32.989773538101616,32.87985143013497,32.923152923583984,59500
2008-05-14,32.95649739900999,33.023115538709924,32.676695621368175,32.87655258178711,153100
2008-05-15,33.02976686650989,33.05974425607813,32.726648596067264,32.9631462097168,146600
2008-05-16,32.883178841676255,33.02307830208782,32.843206478137404,33.0097541809082,79300
2008-05-19,33.09304577660315,33.1696588791364,33.043080930717785,33.139678955078125,58900
2008-05-20,33.14299976182153,33.14299976182153,32.99976860592179,33.07638168334961,49300
2008-05-21,33.093006038068374,33.093006038068374,32.98308401737996,33.016395568847656,97300
2008-05-22,32.976468903183395,33.05641114653113,32.88653419708195,32.96647644042969,51700
2008-05-23,32.876518416056754,32.913159117209936,32.54342298107617,32.769927978515625,401400
2008-05-27,32.76327115232152,32.76327115232152,32.49013296424064,32.58673095703125,65800
2008-05-28,32.51011887379833,32.75660882147885,32.51011887379833,32.74661636352539,73700
2008-05-29,32.72663055101382,32.77659538072911,32.64335668192727,32.71330642700195,76300
2008-05-30,32.719968323900815,32.719968323900815,32.66667183019203,32.716636657714844,53600
2008-06-02,32.717989718426104,32.74481110570068,32.124581232488794,32.44643020629883,374500
2008-06-03,32.62076660866116,32.62076660866116,32.28550694180063,32.46989822387695,80200
2008-06-04,32.496710044798114,32.496710044798114,32.33578432663356,32.436363220214844,46100
2008-06-05,32.52016258140337,32.587213439883996,32.479930531619225,32.57715606689453,49200
2008-06-06,32.51010517170287,32.647560198780816,32.446405065739796,32.486637115478516,43100
2008-06-09,32.61070237482401,32.6442303833566,32.389432353910905,32.5905876159668,47100
2008-06-10,32.52018518129167,32.607353404155035,32.47324903617172,32.604000091552734,52400
2008-06-11,32.687809000080115,32.8487347236785,32.52017921033611,32.5972900390625,66500
2008-06-12,32.49670401051701,32.63751238912223,32.422946509963694,32.54364013671875,41200
2008-06-13,32.55368185287419,32.68778610229492,32.302237344394996,32.68778610229492,58900
2008-06-16,32.38606471495624,32.543637077174004,32.22178828869438,32.235198974609375,61200
2008-06-17,32.194984019083506,32.45313538388234,32.17486925843929,32.29220962524414,87300
2008-06-18,32.28548636264781,32.46987752719102,32.20167149935726,32.36259460449219,67200
2008-06-19,32.258671377767094,32.258671377767094,32.067573553952,32.1580924987793,86600
2008-06-20,32.11785741563132,32.144676228586995,31.933463688785867,32.03068923950195,40500
2008-06-23,32.04744706003379,32.064211054336965,31.87981734830772,31.913345336914062,37800
2008-06-24,31.88319795651884,32.06088519382867,31.678689328490538,31.779268264770508,176700
2008-06-25,31.728970840253467,31.896600653466063,31.68203469718018,31.88654327392578,92900
2008-06-26,31.57476018914723,31.715568656139776,31.447362417748547,31.635107040405273,96000
2008-06-27,31.521098851651658,31.581445667386113,31.376937156165297,31.54792022705078,58300
2008-06-30,31.48087503578349,31.547925928571978,31.360181382502134,31.514400482177734,84900
2008-07-01,31.204138614295672,31.73416661321318,31.17713019476321,31.480968475341797,957200
2008-07-02,31.40333862801114,31.565386666114264,31.251420685018243,31.457355499267578,81800
2008-07-03,31.52149243169495,31.59238762669493,31.3932036806483,31.443843841552734,41700
2008-07-07,31.589006726108018,31.589006726108018,31.29867258959572,31.470848083496094,102500
2008-07-08,31.44723086318532,31.467485903930555,31.281808687210937,31.386463165283203,170000
2008-07-09,31.329053920620662,31.464090881167838,31.244654532446216,31.278413772583008,79000
2008-07-10,31.200757720821723,31.426947408733675,31.17374930492242,31.31891632080078,99100
2008-07-11,31.16362926532,31.332428041668894,31.13662341860952,31.278413772583008,310000
2008-07-14,31.45058703894285,31.45058703894285,31.02521343120342,31.204139709472656,41200
2008-07-15,30.96108189894569,30.991467028486245,30.630237625869135,30.72138786315918,149100
2008-07-16,30.78890053249788,30.913812573533697,30.721382041793035,30.822662353515625,25300
2008-07-17,30.95770512898048,31.244665207346927,30.87668240983736,30.913818359375,41900
2008-07-18,31.08938146805421,31.41010093688965,30.981350270555314,31.41010093688965,48800
2008-07-21,31.572125192834807,31.629518740111966,31.396575580943715,31.56537437438965,49500
2008-07-22,31.49786836361743,31.697049782460326,31.437100670880138,31.673418045043945,103000
2008-07-23,31.61600912239786,31.71053601846058,31.58224988461328,31.589000701904297,193500
2008-07-24,31.67003893706061,31.815206048906646,31.484361750249356,31.663288116455078,64100
2008-07-25,31.64977601589908,31.9131017402449,31.63289510509112,31.730798721313477,188000
2008-07-28,31.545118586652368,31.64302219358222,31.497855131674527,31.622764587402344,75200
2008-07-29,31.585617746298393,31.676770503484793,31.464082453826016,31.629507064819336,65900
2008-07-30,31.51476368235081,31.64642665826868,31.396604931612668,31.63629913330078,103900
2008-07-31,31.52150351717152,31.700429916381832,31.39659141976692,31.700429916381836,82000
2008-08-01,31.51782165591982,31.643621882056657,31.415823786114952,31.558622360229492,25200
