Date,Time,Open,High,Low,Close,Volume
2026-03-10,13:30:00,80.3550033569336,80.37999725341797,80.16000366210938,80.23999786376953,14068562
2026-03-10,14:30:00,80.23999786376953,80.2697982788086,80.13999938964844,80.13999938964844,7930180
2026-03-10,15:30:00,80.1449966430664,80.15499877929688,80.03500366210938,80.05999755859375,9873498
2026-03-11,09:30:00,79.98999786376953,80.04000091552734,79.86000061035156,79.94499969482422,15360859
2026-03-11,10:30:00,79.94499969482422,80.0,79.8550033569336,79.91999816894531,7927705
2026-03-11,11:30:00,79.92500305175781,79.92500305175781,79.8499984741211,79.8949966430664,10366889
2026-03-11,12:30:00,79.8949966430664,79.99500274658203,79.8949966430664,79.91999816894531,6717056
2026-03-11,13:30:00,79.92500305175781,79.94000244140625,79.80999755859375,79.86499786376953,5744557
2026-03-11,14:30:00,79.86499786376953,79.875,79.80500030517578,79.83999633789062,6114552
2026-03-11,15:30:00,79.83999633789062,79.88999938964844,79.83000183105469,79.8499984741211,5215651
2026-03-12,09:30:00,79.75,79.75,79.55500030517578,79.55500030517578,9220814
2026-03-12,10:30:00,79.55500030517578,79.63999938964844,79.5,79.56999969482422,9232812
2026-03-12,11:30:00,79.58000183105469,79.69000244140625,79.54000091552734,79.61000061035156,7801954
2026-03-12,12:30:00,79.61029815673828,79.70500183105469,79.58499908447266,79.61499786376953,9205957
2026-03-12,13:30:00,79.61499786376953,79.63999938964844,79.48999786376953,79.5,6221700
2026-03-12,14:30:00,79.49500274658203,79.51000213623047,79.34500122070312,79.38009643554688,9208301
2026-03-12,15:30:00,79.38500213623047,79.43000030517578,79.31999969482422,79.3550033569336,11997045
2026-03-13,09:30:00,79.52999877929688,79.67500305175781,79.47000122070312,79.53500366210938,11711188
2026-03-13,10:30:00,79.53500366210938,79.58999633789062,79.31999969482422,79.32499694824219,8768518
2026-03-13,11:30:00,79.32499694824219,79.33499908447266,79.22000122070312,79.23500061035156,10767532
2026-03-13,12:30:00,79.23500061035156,79.25499725341797,79.1500015258789,79.21499633789062,10175805
2026-03-13,13:30:00,79.21499633789062,79.2300033569336,79.12000274658203,79.16999816894531,7015725
2026-03-13,14:30:00,79.16500091552734,79.26000213623047,79.1500015258789,79.1500015258789,7743035
2026-03-13,15:30:00,79.15499877929688,79.23999786376953,79.12999725341797,79.20999908447266,9287000
2026-03-16,09:30:00,79.51000213623047,79.66999816894531,79.47000122070312,79.6500015258789,12044909
2026-03-16,10:30:00,79.6500015258789,79.65249633789062,79.54000091552734,79.58999633789062,8506090
2026-03-16,11:30:00,79.58999633789062,79.61000061035156,79.45999908447266,79.4749984741211,7423819
2026-03-16,12:30:00,79.4749984741211,79.52999877929688,79.46499633789062,79.50499725341797,5598271
2026-03-16,13:30:00,79.50499725341797,79.5199966430664,79.47000122070312,79.51499938964844,3603314
2026-03-16,14:30:00,79.51499938964844,79.61000061035156,79.51000213623047,79.54499816894531,8896330
2026-03-16,15:30:00,79.54499816894531,79.55000305175781,79.45999908447266,79.47000122070312,7967110
2026-03-17,09:30:00,79.61000061035156,79.7699966430664,79.56999969482422,79.74009704589844,9631462
2026-03-17,10:30:00,79.74500274658203,79.80000305175781,79.70999908447266,79.7249984741211,6362106
2026-03-17,11:30:00,79.7249984741211,79.73999786376953,79.66999816894531,79.71499633789062,7221713
2026-03-17,12:30:00,79.71499633789062,79.7699966430664,79.69000244140625,79.75499725341797,4600010
2026-03-17,13:30:00,79.75,79.77999877929688,79.70999908447266,79.71499633789062,5095777
2026-03-17,14:30:00,79.71499633789062,79.77999877929688,79.69999694824219,79.76499938964844,4157075
2026-03-17,15:30:00,79.76499938964844,79.81999969482422,79.76000213623047,79.81999969482422,6796925
2026-03-18,09:30:00,79.69000244140625,79.69999694824219,79.58000183105469,79.58999633789062,7758497
2026-03-18,10:30:00,79.58999633789062,79.69000244140625,79.55500030517578,79.66500091552734,6600493
2026-03-18,11:30:00,79.66500091552734,79.69999694824219,79.6449966430664,79.68000030517578,3227840
2026-03-18,12:30:00,79.67500305175781,79.68499755859375,79.61000061035156,79.625,3009796
2026-03-18,13:30:00,79.625,79.75,79.61499786376953,79.70999908447266,3926459
2026-03-18,14:30:00,79.70999908447266,79.72000122070312,79.43000030517578,79.46499633789062,12371484
2026-03-18,15:30:00,79.46499633789062,79.46499633789062,79.38999938964844,79.41999816894531,10182368
2026-03-19,09:30:00,79.02999877929688,79.30500030517578,78.98999786376953,79.13999938964844,18167547
2026-03-19,10:30:00,79.13999938964844,79.30000305175781,79.12999725341797,79.25,11494365
2026-03-19,11:30:00,79.24500274658203,79.37999725341797,79.19000244140625,79.3550033569336,17748710
2026-03-19,12:30:00,79.3550033569336,79.42500305175781,79.27999877929688,79.36499786376953,7622216
2026-03-19,13:30:00,79.36499786376953,79.43000030517578,79.30500030517578,79.38500213623047,9573564
2026-03-19,14:30:00,79.38500213623047,79.68000030517578,79.33999633789062,79.56990051269531,15898141
2026-03-19,15:30:00,79.56990051269531,79.69499969482422,79.55000305175781,79.6500015258789,12447729
2026-03-20,09:30:00,79.5,79.52999877929688,79.16999816894531,79.17500305175781,14095551
2026-03-20,10:30:00,79.17500305175781,79.2300033569336,79.1050033569336,79.11000061035156,10862329
2026-03-20,11:30:00,79.1050033569336,79.38999938964844,79.0999984741211,79.32499694824219,17097829
2026-03-20,12:30:00,79.32499694824219,79.32499694824219,79.22000122070312,79.22000122070312,9484675
2026-03-20,13:30:00,79.2249984741211,79.2300033569336,79.06500244140625,79.07499694824219,11672795
2026-03-20,14:30:00,79.07499694824219,79.08499908447266,78.91999816894531,78.95500183105469,13201746
2026-03-20,15:30:00,78.95500183105469,79.0,78.86000061035156,78.94999694824219,25094457
